arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,-0.7938980989290858,0.6080508272478407,-0.4132510247906572,-0.31666956560064285,0.5002007713408814,-0.7236165107225667,4,0,3.2548775975108235,0.6669277361969267,3.9989535286908398,1.3350227957794627,4.4380528829285755,0.43658428530253324
0,0,-0.7971264094161619,0.6038124604637582,-0.3617805660650133,-0.2964508325105123,0.5634340487726015,-0.675895053036908,4,0,3.2594087658125863,0.6719558198607726,4.007880923534884,1.335122035160171,4.455612904677024,0.4409542248121725
0,0,-0.8003320928789597,0.5995569540151997,-0.3118504176421906,-0.2730171992565321,0.6242991673901379,-0.6246191822483793,4,0,3.263973862903144,0.676953119137714,4.01680959857735,1.335161562635576,4.473132674500792,0.44534739643020016
0,0,-0.8035150583217769,0.5952844286978716,-0.26365125174687565,-0.24646795196431437,0.6825956707537121,-0.5699130967078501,4,0,3.2685726796411942,0.6819194050859214,4.025739154336294,1.33514136552341,4.490610995998303,0.4497633836254116
0,0,-0.8066752153937791,0.5909950057905735,-0.2173674452793647,-0.21691362275771509,0.7381301472313475,-0.5119125222577521,4,0,3.2732050053406336,0.6868544501843834,4.034669191217418,1.3350614338146172,4.508046676582114,0.4542017648832959
0,0,-0.8098124743915641,0.5866888070517559,-0.17317641756131252,-0.18447559250493306,0.7907169003370709,-0.4507642924357524,4,0,3.2778706277802074,0.6917580283433279,4.043599309531958,1.3349217601742878,4.525438527570367,0.45866211374514076
0,0,-0.8129267462617087,0.582365954716063,-0.13124799306222312,-0.14928565461476795,0.840178593410528,-0.386625889496885,4,0,3.2825693332132357,0.6966299149145827,4.052529109514585,1.3347223399424752,4.5427853642778775,0.46314399884772894
0,0,-0.8160179426032963,0.5780265714908646,-0.09174379139457722,-0.11148554144906753,0.8863468663434927,-0.3196649478405495,4,0,3.2873009063774012,0.7014698867018643,4.06145819134131,1.33446317113489,4.560086006106841,0.4676469839636128
0,0,-0.8190859756704263,0.5736707805527713,-0.05481664676757658,-0.07122641505160388,0.9290629221572736,-0.25005872156318176,4,0,3.292065130504616,0.7062777219710061,4.070386155147401,1.3341442544434785,4.57733927663719,0.4721706280419746
0,0,-0.8221307583747048,0.5692987055441393,-0.020610058983748902,-0.028668324021733027,0.9681780813413796,-0.1779935179856918,4,0,3.2968617873309483,0.7110532004601142,4.079312601045293,1.3337655932368757,4.594544003716524,0.4767144852500552
0,0,-0.825152204287717,0.56491047056956,0.01074232205061032,0.01602037151727842,1.003554301977693,-0.10366409912643662,4,0,3.3016906571066245,0.7157961033896608,4.088237129142519,1.3333271935607445,4.611699019549684,0.48127810501516266
0,0,-0.8281502276434797,0.5605062001923375,0.039117176450478075,0.06266360479081123,1.035064663795322,-0.027273053205204068,4,0,3.3065515186060943,0.7205062134725044,4.097159339559628,1.3328290641379894,4.628803160787905,0.4858610320672413
0,0,-0.8311247433408767,0.5560860194309526,0.06440195738892629,0.11107823491477825,1.062593814428919,0.05096986162910105,4,0,3.3114441491381688,0.7251833149238471,4.106078832448115,1.3322712163688535,4.645855268617558,0.49046280648201
0,0,-0.834075666946074,0.5516500537555142,0.08649529545516366,0.1610747048359248,1.0860383762870172,0.13084839905491985,4,0,3.316368324556219,0.7298271934711181,4.114995208008352,1.331653664330894,4.662854188848487,0.4950829637246582
0,0,-0.8370029146949168,0.5471984290841977,0.10530736288210163,0.21245772230845716,1.105307312576441,0.21214052943526007,4,0,3.321323819268448,0.7344376363637922,4.123908066507521,1.330976424778838,4.679798772001925,0.4997210346940977
0,0,-0.8399064034953068,0.5427312717796707,0.12076019633582458,0.2650269614622165,1.120322251173572,0.294619165309516,4,0,3.326310406248224,0.7390144323831345,4.132817008297538,1.3302395171443189,4.6966878733979565,0.5043765457677682
0,0,-0.8427860509295612,0.5382487086455062,0.13278797710809986,0.31857778244366913,1.1310177651826276,0.3780529049797635,4,0,3.3313278570444806,0.7435573718518792,4.14172163383299,1.3294429635354912,4.713520353242572,0.5090490188469887
0,0,-0.845641775256752,0.533750866922583,0.14133726770600785,0.37290196654612806,1.1373416091747122,0.4622067915865068,4,0,3.3363759417921868,0.7480662466438334,4.150621543689064,1.3285867887365252,4.730295076714259,0.5137379714028509
0,0,-0.8484734954150265,0.529237874285474,0.14636720398929381,0.42778846418998423,1.1392549102585527,0.5468430850132429,4,0,3.341454429222871,0.7525408501934133,4.1595163385794685,1.3276710202069844,4.747010914050142,0.5184429165226562
0,0,-0.8512811310239078,0.5247098588388218,0.14784964216564656,0.4830241530676199,1.1367323132940803,0.6317220439130986,4,0,3.3465630866752236,0.756980977505108,4.168405619374364,1.3266956880810785,4.763666740631669,0.5231633629568825
0,0,-0.8540646023865771,0.5201669491137032,0.1457692601161622,0.5383946037311599,1.1297620797227093,0.7166027151143334,4,0,3.351701680105751,0.7613864251628697,4.177288987118283,1.3256608251668003,4.780261437069834,0.527898815166685
0,0,-0.8568238304921357,0.5156092740639794,0.14012361268721918,0.5936848498745168,1.118346139652771,0.801243727634853,4,0,3.3568699740994994,0.7657569913394336,4.186166043048038,1.3245664669449388,4.796793889289912,0.5326487733719195
0,0,-0.8595587370178475,0.5110369630626369,0.13092314075025135,0.6486801605443173,1.1025000970044634,0.8854040885190807,4,0,3.362067731880839,0.770092475805564,4.195036388610643,1.3234126515679756,4.813262988615729,0.5374127335996899
0,0,-0.8622692443313624,0.5064501458981142,0.11819113399688641,0.7031668115073786,1.082253187685278,0.9688439777037248,4,0,3.367294715324314,0.7743926799392278,4.203899625481208,1.3221994198588591,4.829667631853433,0.5421901877334112
0,0,-0.8649552754929205,0.501848952770618,0.10196364760300902,0.7569328530054388,1.057648190933606,1.051325539122109,4,0,3.372550684965548,0.778657406734693,4.2127553555808435,1.320926815309659,4.846006721374783,0.5469806235623833
0,0,-0.867616754257535,0.49723351428842766,0.08228937306092965,0.8097688711407953,1.0287412941344594,1.1326136652698398,4,0,3.377835400012219,0.7828864608115561,4.221603181094545,1.319594884080102,4.86227916519992,0.5517835248318758
0,0,-0.8702536050771578,0.4926039614641871,0.059229463643372005,0.8614687401593979,0.9956019115764051,1.2124767724776047,4,0,3.3831486183550856,0.7870796484236905,4.230442704489075,1.3182036749959856,4.878483877079648,0.5565983712937099
0,0,-0.8728657531028226,0.4879604257111866,0.032857315125880415,0.9118303629305939,0.9583124577823144,1.2906875641697406,4,0,3.388490096579085,0.7912367774681249,4.2392735285308385,1.316753239547475,4.894619776577186,0.5614246387573454
0,0,-0.8754531241867706,0.48330303883963205,0.0032583025548612587,0.9606563969651257,0.9169680762077572,1.3670237794297788,4,0,3.3938595899744786,0.7953576574938426,4.248095256303736,1.315243631887276,4.9106857891494045,0.5662617991414527
0,0,-0.8780156448845547,0.47863193305290386,-0.029470525993709584,1.0077549633648735,0.8716763242592891,1.441268924246296,4,0,3.399256852548067,0.7994420997105078,4.256907491227023,1.3136749088286925,4.926680846227538,0.5711093205259802
0,0,-0.8805532424571249,0.4739472409438037,-0.06522079756549148,1.0529403361591365,0.8225568157398804,1.5132129828739047,4,0,3.4046816370344586,0.8034899169971133,4.265709837073141,1.31204712984356,4.942603885297351,0.5759666672046985
0,0,-0.8830658448728917,0.46924909549079136,-0.10387320313899673,1.096033609552645,0.7697408219797925,1.582653106814877,4,0,3.4101336949073966,0.8075009239105548,4.274501897985548,1.3103603570600655,4.958453849978774,0.5808332997382301
0,0,-0.8855533808097726,0.4645376300542096,-0.14529792570095912,1.1368633406897939,0.713370833057771,1.6493942790064398,4,0,3.415612776391145,0.811474936694125,4.283283278496527,1.3086146552604387,4.974229690104981,0.5857086750075429
0,0,-0.8880157796572152,0.4598129783724989,-0.1893551060490256,1.1752661656275079,0.6536000806589524,1.7132499508869876,4,0,3.4211186304719337,0.8154117732859334,4.2920535835449884,1.3068100918785348,4.98993036180093,0.5905922462679221
0,0,-0.8904529715182021,0.45507527455840097,-0.23589534464949335,1.211087386305299,0.5905920242519149,1.7740426501108946,4,0,3.426651004909455,0.8193112533272457,4.300812418494249,1.3049467369972876,5.0055548275613155,0.5954834632033954
0,0,-0.8928648872112348,0.450324653095152,-0.28476023774838455,1.244181526405237,0.5245198023972835,1.831604556786091,4,0,3.432209646248423,0.8231731981707487,4.309559389149802,1.3030246633460512,5.021102056327981,0.6003817719816237
0,0,-0.8952514582722977,0.44556124883266546,-0.33578294581116186,1.2744128541062052,0.4555656511238425,1.885778046220542,4,0,3.4377942998301805,0.826997430888732,4.318294101777066,1.3010439462978172,5.03657102356674,0.605286615309239
0,0,-0.8976126169568014,0.44078519698370366,-0.38878879225034313,1.3016558698557046,0.3839202914246973,1.9364161962829942,4,0,3.443404709804372,0.8307837762811962,4.32701616311912,1.2990046638663162,5.051960711343626,0.6101974324876321
0,0,-0.8999482962415057,0.4359966331200404,-0.44359589029151836,1.3257957574080215,0.3097822880353025,1.9833832576092956,4,0,3.4490406191406584,0.8345320608838769,4.335725180414419,1.296906896702998,5.06727010840055,0.6151136594691816
0,0,-0.9022584298264218,0.43119569316861206,-0.5000157957272648,1.346728796509486,0.23335738175671428,2.026555085017846,4,0,3.4547017696404976,0.8382421129761943,4.344420761414485,1.2947507280938946,5.08249821023037,0.6200347289139183
0,0,-0.9045429521366949,0.4263825134076595,-0.5578541832155139,1.364362735749216,0.15485779768085517,2.0658195286358296,4,0,3.46038790194897,0.8419137625891179,4.353102514401587,1.2925362439563632,5.097644019151364,0.6249600702466228
0,0,-0.9068017983244648,0.4215572304628597,-0.6169115436943937,1.3786171242367617,0.07450153175962726,2.101076783381279,4,0,3.4660987555666622,0.8455468415129547,4.361770048206401,1.2902635328357124,5.112706544381093,0.6298891097143472
0,0,-0.9090349042707075,0.4167199813034475,-0.6769839004097519,1.3894236009158774,-0.00748838176401323,2.1322396955942797,4,0,3.471834068861601,0.8491411833050546,4.370422972225633,1.2879326859017066,5.127684802109654,0.6348212704443563
0,0,-0.9112422065870546,0.41187090323832753,-0.7378635409847685,1.3967261404757454,-0.09088461947761639,2.159234025763132,4,0,3.4775935790812387,0.8526966232974363,4.379060896439641,1.285543796944956,5.142577815572321,0.6397559725024845
0,0,-0.9134236426175928,0.4070101339121768,-0.799339762903443,1.400481254976784,-0.17545633182997178,2.181998666447567,4,0,3.4833770223644906,0.8562129986043311,4.38768343143002,1.2830969623731856,5.157384615121562,0.6446926329519024
0,0,-0.9155791504406428,0.4021378113015373,-0.86119962973161,1.400658150467173,-0.26096991737896,2.2004858146605635,4,0,3.4891841337538265,0.8596901481296451,4.396290188397167,1.280592281207388,5.1721042382984255,0.6496306659122834
0,0,-0.9177086688705164,0.39725407371089966,-0.9232287353605618,1.3972388380278093,-0.3471898055254765,2.214661098132371,4,0,3.4950146472074026,0.8631279125743392,4.4048807791778195,1.2780298550778557,5.18673572990329,0.6545694826193712
0,0,-0.9198121374592537,0.39235905976877716,-0.9852119735295863,1.3902181988470208,-0.43387924497318653,2.2245036550444515,4,0,3.500868295611257,0.8665261344437273,4.413454816262578,1.275409788220098,5.201278142065989,0.6595084914849365
0,0,-0.9218894964983391,0.38745290842377067,-1.0469343098647528,1.3796040030913916,-0.5208010951345078,2.2300061669865796,4,0,3.5067448107915427,0.8698846580546922,4.422011912813388,1.2727321874706405,5.215730534315268,0.6644470981571228
0,0,-0.9239406870203954,0.3825357589406245,-1.10818155366224,1.3654168825049455,-0.6077186176937738,2.2311748450567332,4,0,3.5126439235268143,0.8732033295428174,4.430551682681002,1.2699971622627053,5.230091973647611,0.6693847055811696
0,0,-0.9259656508008588,0.3776077508962733,-1.1687411266454513,1.347690256835037,-0.6943962655391389,2.228029369190062,4,0,3.518565363560362,0.8764819968694358,4.439073740422417,1.2672048246217746,5.244361534595393,0.6743207140605099
0,0,-0.9279643303596304,0.37266902417588,-1.2284028259359852,1.326470214349082,-0.7806004662852262,2.220602780969498,4,0,3.5245088596125935,0.8797205098285953,4.4475777013182825,1.2643552891610381,5.25853829929439,0.6792545213182386
0,0,-0.9299366689627089,0.3677197189688651,-1.2869595784993342,1.3018153468710636,-0.8661003976290178,2.208941330335966,4,0,3.5304741393934616,0.882918720053941,4.45606318139027,1.2614486730767234,5.272621357550601,0.6841855225589418
0,0,-0.9318826106238003,0.36275997576492724,-1.3442081843567633,1.273796539930045,-0.9506687518117171,2.193104276779966,4,0,3.536460929614938,0.8860764810255108,4.464529797418424,1.2584850961433072,5.286609806906409,0.6891131105308815
0,0,-0.9338021001059074,0.3577899353500555,-1.3999500458951832,1.2424967187740543,-1.0340824864993885,2.1731636457580126,4,0,3.5424689560035354,0.8891936480764496,4.4729771669584775,1.2554646807086147,5.300502752706064,0.694036675588534
0,0,-0.9356950829228978,0.35280973880253275,-1.4539918806567145,1.208010551161169,-1.1161235594447743,2.1492039412364634,4,0,3.54849794331287,0.8922700783996353,4.481404908359133,1.252387551688798,5.314299308160482,0.6989556057554689
0,0,-0.9375615053410504,0.3478195274889313,-1.506146415048954,1.1704441079947991,-1.1965796443517227,2.1213218154209894,4,0,3.5545476153362747,0.8953056310542229,4.489812640779317,1.2492538365632007,5.327998594411345,0.7038692867875695
0,0,-0.9394013143805808,0.34281944306010004,-1.556233056485472,1.1299144830215044,-1.275244825431936,2.089625696881906,4,0,3.5606176949194497,0.8983001669720997,4.498199984205395,1.2460636653691073,5.341599740594524,0.7087771022365843
0,0,-0.941214457817145,0.3378096274471435,-1.6040785415434722,1.0865493729566609,-1.3519202682209137,2.05423537843312,4,0,3.566707903973163,0.9012535489642581,4.50656655946836,1.2428171706963747,5.355101883902791,0.7136784335140037
0,0,-0.9430008841833217,0.3327902228573932,-1.6495175578116825,1.0404866195453486,-1.4264148643058856,2.015281566265149,4,0,3.5728179634859876,0.9041656417270794,4.514911988260976,1.2395144876819497,5.368504169647833,0.7185726599552581
0,0,-0.944760542770074,0.3277613717703707,-1.6923933371959718,0.9918737152025066,-1.4985458477127565,1.9729053919699058,4,0,3.5789475935370865,0.9070363118485332,4.523235893154897,1.2361557540042714,5.381805751321555,0.7234591588842285
0,0,-0.9464933836281878,0.32272321693374345,-1.732558218552664,0.9408672740071378,-1.568139380801379,1.9272578892263401,4,0,3.5850965133090336,0.9098654278142889,4.531537897617739,1.2327411098775576,5.395005790656664,0.7283373056780652
0,0,-0.9481993575696903,0.3176759013592729,-1.7698741776296645,0.8876324699497304,-1.6350311076284647,1.8784994370410002,4,0,3.591264441100682,0.9126528600137417,4.539817626030127,1.2292706980459778,5.408103457686551,0.7332064738323067
0,0,-0.9498784161692461,0.3126195683187547,-1.8042133224128323,0.832342444449643,-1.6990666728545922,1.8267991715557934,4,0,3.5974510943400686,0.915398480745949,4.54807470370269,1.2257446637777096,5.421097930804431,0.738066035026294
0,0,-0.9515305117655315,0.3075543613399519,-1.835458352099274,0.7751776852695071,-1.760102204395934,1.7723343685461688,4,0,3.6036561895973582,0.9181021642254823,4.55630875689303,1.2221631548588836,5.433988396821766,0.7429153591888726
0,0,-0.9531555974625879,0.3024804242025209,-1.8635029780497943,0.7163253790564035,-1.8180047581517207,1.7152897988362605,4,0,3.6098794425978293,0.9207637865881888,4.564519412822644,1.2185263215874118,5.446774051025951,0.7477538145643781
0,0,-0.9547536271311527,0.29739790093393026,-1.8882523052092535,0.6559787398342245,-1.8726527232749415,1.6558570589528434,4,0,3.6161205682348996,0.9233832258968664,4.572706299693812,1.2148343167667028,5.459454097237271,0.7525807677788934
0,0,-0.9563245554099685,0.2923069358053721,-1.9096231726254866,0.5943363158580105,-1.9239361865955866,1.594233879426945,4,0,3.622379280583183,0.92596036214685,4.58086904670643,1.211087295699265,5.472027747865098,0.7573955839067799
0,0,-0.9578683377070714,0.28720767332766706,-1.9275444518442986,0.5316012773187031,-1.9717572549525546,1.5306234132302707,4,0,3.6286552929115934,0.928495077271509,4.589007284074823,1.2072854161801945,5.4844942239633685,0.7621976265374673
0,0,-0.9593849302010556,0.28210025824716217,-1.9419573021092609,0.4679806874555209,-2.016030334341543,1.4652335069029845,4,0,3.6349483176964785,0.9309872551476571,4.597120643044499,1.2034288384905514,5.496852755285287,0.766986257842502
0,0,-0.9608742898423188,0.2769848355416221,-1.9528153814501363,0.40368475969271017,-2.056682364941307,1.398275956989592,4,0,3.6412580666347916,0.9334367816008711,4.605208755908862,1.1995177253906222,5.509102580337288,0.7717608386428421
