arm_1_x0,arm_1_y0,arm_1_x1,arm_1_y1,arm_1_x2,arm_1_y2,arm_1_x3,arm_1_y3,arm_2_x0,arm_2_y0,arm_2_x1,arm_2_y1,arm_2_x2,arm_2_y2,arm_2_x3,arm_2_y3
0,0,0.5948003967872394,0.8038734278365858,0.6124412090395343,1.803717816600697,1.1673023361757409,2.635660801181454,0,0,0.741825783635653,0.6705926533547392,1.7287344936520999,0.5093127783123983,2.5184435302402863,-0.10416879234067233
0,0,0.5857888756676916,0.8104636902070208,0.6240419303002873,1.8097317742621835,1.178621014289611,2.6418627973598463,0,0,0.7371582248489489,0.6757201725104457,1.7176651086916275,0.47923543840339045,2.5035620146281232,-0.13912210641954037
0,0,0.5767043423668788,0.8169529371360298,0.6355533743085944,1.8152198310273993,1.1898503514261156,2.647538797024437,0,0,0.7324552252951412,0.6808152046905562,1.7053048757969536,0.4493771837897085,2.487359545364161,-0.17383264749356475
0,0,0.5675479291725922,0.823340359809904,0.6469679160114209,1.8201816037853529,1.2009827225646363,2.65268841704264,0,0,0.7277170110829625,0.6858775049383669,1.6916638251340546,0.41978252249647724,2.4698462998007087,-0.20825572165883072
0,0,0.5583207773316661,0.8296251621062154,0.658277949954224,1.8246169025952028,1.212010522283054,2.6573114674520277,0,0,0.7229438100141801,0.6909068298708453,1.6767535833891634,0.39049558471786666,2.4510340529579664,-0.2423470137569152
0,0,0.5490240369077337,0.8358065606930443,0.6694758938577725,1.82852573052774,1.2229261683345674,2.6614079513018183,0,0,0.7181358515726437,0.6959029376903318,1.6605873591630824,0.36156006601439955,2.430936162912657,-0.27606264418466414
0,0,0.5396588666378851,0.8418837851266132,0.6805541921877698,1.8319082834286462,1.2337221052173186,2.66497806441613,0,0,0.713293366913253,0.7008655881961644,1.6431799263421363,0.3330191710686984,2.4095675541632535,-0.3093592251454962
0,0,0.530226433788242,0.8478560779473148,0.6915053197157081,1.8347649496036573,1.2443908077352444,2.6680221950791463,0,0,0.7084165888508435,0.7057945427962269,1.624547605467046,0.304915558071705,2.3869446989930814,-0.3421939162701977
0,0,0.5207279140084724,0.8537226947741199,0.7023217850694012,1.8370963094257977,1.2549247845486113,2.6705409236423514,0,0,0.7035057518489941,0.71068956451842,1.604708243123568,0.27729128381059137,2.363085596855147,-0.37452447953599083
0,0,0.5111644911852573,0.8594829043973574,0.7129961342716412,1.8389031348648777,1.2653165817126717,2.672535022054025,0,0,0.6985610920087543,0.7155504180220544,1.5836811893812683,0.25018774952868306,2.3380097518050547,-0.40630933341355224
0,0,0.5015373572947331,0.8651359888698511,0.7235209542654313,1.8401863889394838,1.2755587862028954,2.674005453311236,0,0,0.6935828470572927,0.7203768696091651,1.5614872733093057,0.22364564762672912,2.311738148010891,-0.43750760617264994
0,0,0.4918477122539244,0.8706812435964041,0.7338888764242506,1.8409472250917223,1.2856440294252365,2.674953370834581,0,0,0.6885712563364685,0.7251686872357475,1.5381487766005595,0.19770490927377404,2.2842932233714124,-0.4680791882781411
0,0,0.4820967637711872,0.8761179774216188,0.7440925800458125,1.8411869864850083,1.2955649907098898,2.6753801177659793,0,0,0.683526560791324,0.7299256405229128,1.513689405337856,0.17240465299472063,2.2556988412762857,-0.4979847838092416
0,0,0.47228572719568185,0.8814455127160419,0.7541247958277904,1.8409072052252247,1.3053144007870179,2.6752872261898273,0,0,0.6784490029585001,0.734647500767965,1.4881342599384328,0.14778313430043089,2.225980260544528,-0.5271859608362208
0,0,0.4624158253658926,0.8866631854606237,0.7639783093239814,1.8401096015056093,1.3148850452429137,2.6746764162778884,0,0,0.6733388269545768,0.7393340409553956,1.4615098033151066,0.12387769642486013,2.195164103579606,-0.5556452006900258
0,0,0.4524882884572146,0.8917703453294803,0.7736459643793998,1.8387960826757577,1.3242697679550957,2.673549595358294,0,0,0.6681962784643357,0.7439850357677982,1.4338438272948937,0.10072472223232265,2.163278322781947,-0.5833259460617358
0,0,0.4425043538286251,0.8967663557709505,0.7831206665427881,1.8369687422351668,1.333461474504817,2.6719088569090883,0,0,0.663021604728949,0.7486002615967011,1.4051654173380697,0.07835958735647108,2.130352165261847,-0.6101926478702662
0,0,0.43246526586846123,0.901650594086934,0.7923953864550515,1.8346298587517618,1.342453135565501,2.6697564794767548,0,0,0.6578150545340915,0.7531794965533184,1.3755049156028216,0.05681661463100707,2.0964161358979307,-0.6362108108383006
0,0,0.42237227583932013,0.9064224515105047,0.8014631632121291,1.8317818947059024,1.3512377902656119,2.667094925520222,0,0,0.6525768781979809,0.7577225204792171,1.3448938824027716,0.0361290298704785,2.061501958788442,-0.6613470377181014
0,0,0.41222664172210255,0.9110813332817863,0.8103171077008217,1.8284274952603745,1.3598085495244836,2.6639268401808556,0,0,0.6473073275593424,0.762229114956902,1.3133650561067063,0.0163289190577951,2.025642537144699,-0.6855690721105602
0,0,0.4020296280592196,0.9156266587220828,0.8189504059061183,1.8245694869569158,1.3681585993596448,2.6602550499789857,0,0,0.6420066559653009,0.7666990633203171,1.2809523115318353,-0.002552813006709953,1.9888719116780367,-0.7088458398226642
0,0,0.3917825057969812,0.9200578613062541,0.8273563221885576,1.8202108763398523,1.3762812041641812,2.6560825614375396,0,0,0.6366751182592011,0.771132150665262,1.247690616883842,-0.02048648254171448,1.9512252175335059,-0.7311474887104209
0,0,0.3814865521271865,0.9243743887333267,0.835528202530194,1.8153548485074529,1.384169709952702,2.6514125596334,0,0,0.6313129707683545,0.7755281638597239,1.2136159892988412,-0.03744366505581953,1.9127386398254318,-0.7524454269562183
0,0,0.37114305032793604,0.9285757029953321,0.8434594777477321,1.810004765591637,1.391817547574473,2.646248406677111,0,0,0.6259204712917168,0.7798868915541248,1.1787654490441501,-0.05339723200392765,1.873449367831754,-0.772712359731614
0,0,0.3607532896036848,0.9326612804443636,0.8511436666714214,1.8041641651667053,1.399218235892313,2.6405936401216077,0,0,0.6204978790874927,0.7842081241914823,1.1431769724364975,-0.06832138578213864,1.8333955479057578,-0.7919223241986011
0,0,0.3503185649245575,0.9366306118578437,0.8585743792883074,1.7978367585877897,1.4063653849258437,2.634451971300669,0,0,0.615045454860672,0.7884916540174849,1.1068894435379408,-0.0821916930163461,1.7926162351654802,-0.8100507228045335
0,0,0.33984017686494417,0.9404832025019924,0.8657453198484585,1.7910264292597446,1.4132526989577165,2.627827283597807,0,0,0.6095634607504951,0.7927372750904802,1.0699426046913183,-0.09498511610189853,1.751151344022608,-0.8270743548280766
0,0,0.3293194314413982,0.9442185721934907,0.872650289932793,1.7837372308372423,1.4198739796014408,2.6207236306463617,0,0,0.6040521603178504,0.7969447832913759,1.0323770059585566,-0.1066800429539333,1.7090415976141948,-0.8429714461357906
0,0,0.3187576399498554,0.9478362553593307,0.8792831914811621,1.7759733853568478,1.4262231288294651,2.6131452344615784,0,0,0.5985118185326023,0.8011139763334537,0.9942339535265532,-0.11725631493027677,1.6663284762019124,-0.8577216771112374
0,0,0.3081561188021953,0.9513358010948433,0.8856380297793416,1.7677392813018935,1.4322941519601708,2.60509648350548,0,0,0.592942701760853,0.8052446537720944,0.9555554571466804,-0.1266952528911507,1.6230541646048868,-0.8713062087208535
0,0,0.297516189362165,0.9547167732198991,0.8917089164036247,1.7590394716009863,1.438081160602463,2.596581930685375,0,0,0.5873450777521354,0.8093366170144152,0.9163841766751903,-0.13497968136230143,1.5792614987333975,-0.8837077066832051
0,0,0.2868391777806856,0.9579787503332734,0.8974900721217052,1.749878671561021,1.4435783755566551,2.5876062912868707,0,0,0.5817192156265409,0.8133896693288168,0.8767633677829505,-0.14209395077060982,1.5349939112918678,-0.8949103637106808
0,0,0.27612641483056116,0.9611213258651693,0.902975829748571,1.7402617567355925,1.4487801296703622,2.578174440842286,0,0,0.5760653858617806,0.817403615854443,0.8367368269040107,-0.14802395772369292,1.49029537672065,-0.9048999197951353
0,0,0.26537923574061395,0.9641441081278916,0.908160636956149,1.7301937607297275,1.4536808706481446,2.568291412935382,0,0,0.5703838602801814,0.8213782636105478,0.7963488354934672,-0.15275716330752664,1.4452103554470717,-0.9136636805115115
0,0,0.2545989800292615,0.9670467203646677,0.9130390590354464,1.7196798729418905,1.4582751638136506,2.55796239694337,0,0,0.5646749120356171,0.8253134215057745,0.755644103665978,-0.15628260937864513,1.3997837375170947,-0.9211905333159969
0,0,0.24378699133756088,0.9698288007966045,0.9176057816099761,1.7087254362442286,1.4625576948230417,2.5471927357171533,0,0,0.5589388156003768,0.8292089003473418,0.7146677132870818,-0.15859093283005032,1.35406078567974,-0.9274709618178483
0,0,0.23294461726173823,0.9724900026677818,0.9218556132992514,1.6973359446020673,1.466523272328487,2.5359879232008256,0,0,0.553175846751968,0.8330645128501414,0.6734650605901614,-0.15967437781254912,1.3080870779971239,-0.9324970580066004
0,0,0.2220732091852258,0.9750299942884706,0.9257834883311753,1.685517040633673,1.4701668305905518,2.5243536019914328,0,0,0.5473862825598578,0.8368800736457402,0.6320817983925094,-0.159526805895866,1.2619084500535571,-0.936262532419008
0,0,0.21117412211022696,0.9774484590764747,0.9293844691021578,1.6732745131113393,1.473483432038316,2.5122955608400583,0,0,0.541570401372153,0.8406553992912941,0.5905637779844692,-0.15814370415650325,1.2155709368376848,-0.938762722232691
0,0,0.20024871448882897,0.9797450955965901,0.9326537486838236,1.6606142944048699,1.4764682697760816,2.4998197320953066,0,0,0.5357284828022171,0.8443903082783664,0.5489569907660287,-0.15552219118198707,1.1691207143720428,-0.9399945972761233
0,0,0.18929834805368834,0.9819196175981743,0.9355866532751971,1.6475424578685547,1.4791166700355576,2.486932189090281,0,0,0.5298608077152273,0.8480846210416546,0.5073075097055839,-0.15166102098379985,1.1226040411647498,-0.9399567639472639
0,0,0.17832438764830458,0.9839717540508249,0.9381786445992655,1.6340652151727648,1.4814240945724222,2.4736391434741756,0,0,0.5239676582146713,0.8517381599676238,0.4656614306958074,-0.14656058481397638,1.076067199558267,-0.9386494670358073
0,0,0.16732820105690785,0.9859012491781614,0.940425322242852,1.6201889135813135,1.4833861430061976,2.459946942489638,0,0,0.5180493176287843,0.8553507494030452,0.4240648138816909,-0.14022291088302952,1.0295564370502996,-0.9360745894467198
0,0,0.1563111588339794,0.9877078624897032,0.9423224259387557,1.605920033175742,1.4849985551023885,2.445862066197055,0,0,0.5121060704969275,0.8589222156634417,0.38256362503586966,-0.13265166197955514,0.9831179076619432,-0.9322356498254113
0,0,0.14527463413342706,0.9893913688108457,0.9438658377891336,1.5912651840277314,1.486257212995865,2.4313911246469644,0,0,0.5061382025559078,0.8624523870414382,0.3412036770562649,-0.12385213099455239,0.9367976134281149,-0.9271377980875765
0,0,0.1342200025374366,0.990951558310925,0.9450515844291285,1.576231103320843,1.48715814335449,2.416540855001795,0,0,0.5001460007262408,0.8659410938150165,0.3000305716609435,-0.1138312343561827,0.8906413460851682,-0.9207878088594316
0,0,0.12314864188502035,0.9923882365293711,0.945875839129772,1.5608246524228249,1.4876975194820228,2.4013181186081747,0,0,0.49412975309835566,0.8693881682556751,0.2590896413548196,-0.10259750338335993,0.8446946290303154,-0.9131940728367363
0,0,0.12314864188502035,0.9923882365293711,0.945875839129772,1.5608246524228249,1.4876975194820228,2.4013181186081747,0,0,0.49412975309835566,0.8693881682556751,0.2590896413548198,-0.10259750338336004,0.8446946290303157,-0.9131940728367364
0,0,0.11732942231863096,0.9930930503524714,0.9282060965582866,1.5783101204846024,1.4744500614202356,2.415936248809106,0,0,0.4774202992003002,0.8786750582049634,0.2494770972243751,-0.09499937232762623,0.8514744683887783,-0.893497440647862
0,0,0.11150617130403515,0.9937637414200194,0.9101901121056681,1.5955144894092295,1.46084118778863,2.4302500121044104,0,0,0.4605363710157509,0.8876408344435505,0.23970220949670296,-0.08767053794281676,0.8578420846935991,-0.8737386613847775
0,0,0.1056790889285967,0.9944002866870171,0.8918332315006842,1.612430758522141,1.4468761218942499,2.444252488115421,0,0,0.4434841388129769,0.896282220409014,0.22977077011091016,-0.08061418967652556,0.8637965693892882,-0.8539260839658956
0,0,0.09984837541132596,0.9950026642817189,0.8731409428536026,1.6290520354970306,1.4325602298505382,2.4579368654558373,0,0,0.42626983436731675,0.904596058088062,0.21968863188773455,-0.0738334011894527,0.86933718130421,-0.8340680769581059
0,0,0.09401423109599956,0.9955708535063831,0.8541188744176876,1.6453715392561055,1.4178990183422227,2.47129644462973,0,0,0.40889974868376266,0.9125793091706362,0.20946170627229815,-0.06733112920579154,0.8744633471303978,-0.8141730252293309
0,0,0.08817685644427598,0.9961048348379831,0.8347727922916002,1.661382602823851,1.4028981323310918,2.48432464088304,0,0,0.3913802296978991,0.9202290561602692,0.19909596105524355,-0.06111021240721204,0.8791746618364062,-0.7942493265893744
0,0,0.08233645202880917,0.9966045899288782,0.8151085980636728,1.6770786761330925,1.3875633527036353,2.497014987007358,0,0,0.3737176799560355,0.9275425034402889,0.1885974180730989,-0.05517337037085135,0.8834708890129336,-0.7743053884204073
0,0,0.07649321852635516,0.9970701016074442,0.7951323263990429,1.6924533287821781,1.3719005938615303,2.509361136094803,0,0,0.3559185542753824,0.9345169782954837,0.1779721508887131,-0.04952320255169529,0.887351961150953,-0.7543496242984318
0,0,0.07064735671087824,0.9975013538786631,0.7748501425706691,1.7075002527421117,1.3559159012559987,2.521356864242837,0,0,0.3379893573851239,0.9411499318888521,0.16722628245261864,-0.04416218730972732,0.8908179798521376,-0.7343904506070823
0,0,0.0647990674466518,0.9978983319246727,0.754268339935263,1.722213265012501,1.3396154488670664,2.532996073207877,0,0,0.3199366415492509,0.9474389401930797,0.15636598274618269,-0.03909268098220231,0.8938692159713757,-0.714436283145121
0,0,0.05894855168135587,0.9982610221052761,0.7333933373552003,1.7365863102251957,1.3230055366287918,2.544272793006577,0,0,0.3017670041720208,0.9533817048764066,0.1453974664074101,-0.03431691700138162,0.8965061096912065,-0.6944955337289872
0,0,0.053096010439173884,0.99858941195841,0.7122316765675012,1.7506134631945165,1.3060925878015481,2.555181184463688,0,0,0.2834870853869233,0.9589760541425564,0.13432699034028062,-0.02983700505805742,0.8987292705280421,-0.6745766067917736
0,0,0.047241644813884834,0.9988834902005733,0.6907900195009815,1.7642889314130044,1.2888831462924677,2.5657155417054147,0,0,0.26510356563002807,0.9642199435244251,0.12316085130848961,-0.02565493031116939,0.9005394772700478,-0.6546878959799965
0,0,0.04138565596195301,0.9991432467272142,0.6690751455427064,1.777607057491628,1.2713838739251724,2.575870294597219,0,0,0.24662316319860522,0.969111456631235,0.1119053835144887,-0.021772552643807175,0.9019376778466057,-0.6348377807495376
0,0,0.035528245095617535,0.9993686726130782,0.6470939487549017,1.79056232154343,1.253601547659951,2.5856400111250406,0,0,0.22805263179590907,0.9736488058488849,0.10056695616470843,-0.018191605965866775,0.9029249891292932,-0.6150346229621305
0,0,0.029669613475978077,0.9995597601125138,0.624853435043486,1.8031493435095964,1.2355430567655454,2.5950193997189266,0,0,0.2093987580630223,0.9778303329932365,0.08915197102186641,-0.01491369756362304,0.9035026966643508,-0.595286763483777
0,0,0.023809962406078813,0.9997165026597395,0.6023607192794247,1.815362885426977,1.217215399943743,2.6040033115180945,0,0,0.1906683590986635,0.9816545099161024,0.07766685994525573,-0.011940307496449587,0.9036722543366306,-0.5756025187864643
0,0,0.01794949322399298,0.9998388948690693,0.5796230223741129,1.8271978536360904,1.1986256824079873,2.6125867425764597,0,0,0.17186827996786347,0.9851199390637102,0.06611808241992365,-0.009272788040914026,0.9034352839650518,-0.5559901775545778
0,0,0.012088407295904208,0.9999269325350969,0.55664766831002,1.838649300928691,1.1797811129172366,2.620764836007713,0,0,0.15300539120042136,0.9882253539874425,0.05451212307564825,-0.006912363182448256,0.9027935748296153,-0.5364579972973771
0,0,0.006226906009186908,0.9999806126328413,0.5334420811278462,1.849712428633985,1.1606890007663209,2.628532884069026,0,0,0.13408658628005463,0.9909696198066626,0.04285548919662356,-0.004860128154781651,0.9017490831300529,-0.5170142009689276
0,0,0.0003651907654881321,0.9999999333178502,0.5100137818714624,1.8603825886426164,1.141356752734069,2.6358863301825126,0,0,0.11511877912516039,0.9933517336234595,0.031154708222775607,-0.0031170490273063622,0.9003039313762256,-0.4976669735968634
